PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Frye, Richard E.; Malmberg, Benjamin; Swank, Paul; Smith, Karen; Landry, Susan								Preterm birth and maternal responsiveness during childhood are associated with brain morphology in adolescence								JOURNAL OF THE INTERNATIONAL NEUROPSYCHOLOGICAL SOCIETY				16	5			784	794		10.1017/S1355617710000585			SEP 2010	2010										21							WOS:000283410600007		
J	Goedert, Kelly M.; Leblanc, Andrew; Tsai, Sen-Wei; Barrett, Anna M.								Asymmetrical Effects of Adaptation to Left- and Right-Shifting Prisms Depends on Pre-existing Attentional Biases								JOURNAL OF THE INTERNATIONAL NEUROPSYCHOLOGICAL SOCIETY				16	5			795	804		10.1017/S1355617710000597			SEP 2010	2010										27							WOS:000283410600008		
J	Henry, Julie D.; von Hippel, Courtney; Ruffman, Ted; Perry, Yael; Rendell, Peter G.								Threat perception in schizophrenia-spectrum disorders								JOURNAL OF THE INTERNATIONAL NEUROPSYCHOLOGICAL SOCIETY				16	5			805	812		10.1017/S1355617710000640			SEP 2010	2010										10							WOS:000283410600009		
J	Stricker, Nikki H.; Tybur, Joshua M.; Sadek, Joseph R.; Haaland, Kathleen Y.								Utility of the Neuropsychological Assessment Battery in detecting cognitive impairment after unilateral stroke								JOURNAL OF THE INTERNATIONAL NEUROPSYCHOLOGICAL SOCIETY				16	5			813	821		10.1017/S1355617710000652			SEP 2010	2010										11							WOS:000283410600010		
J	Brebion, Gildas; Bressan, Rodrigo A.; Ohlsen, Ruth I.; Pilowsky, Lyn S.; David, Anthony S.								Production of atypical category exemplars in patients with schizophrenia								JOURNAL OF THE INTERNATIONAL NEUROPSYCHOLOGICAL SOCIETY				16	5			822	828		10.1017/S1355617710000664			SEP 2010	2010										5							WOS:000283410600011		
J	Benedict, Ralph H. B.; Morrow, Sarah A.; Guttman, Bianca Weinstock; Cookfair, Diane; Schretlen, David J.								Cognitive reserve moderates decline in information processing speed in multiple sclerosis patients								JOURNAL OF THE INTERNATIONAL NEUROPSYCHOLOGICAL SOCIETY				16	5			829	835		10.1017/S1355617710000688			SEP 2010	2010										80							WOS:000283410600012		
J	Sanchez-Benavides, G.; Gomez-Anson, B.; Quintana, M.; Vives, Y.; Manero, R. M.; Sainz, A.; Blesa, R.; Molinuevo, J. L.; Pena-Casanova, J.								Problem-solving abilities and frontal lobe cortical thickness in healthy aging and mild cognitive impairment								JOURNAL OF THE INTERNATIONAL NEUROPSYCHOLOGICAL SOCIETY				16	5			836	845		10.1017/S135561771000069X			SEP 2010	2010										16							WOS:000283410600013		
J	Price, C. C.; Wood, M. F.; Leonard, C. M.; Towler, S.; Ward, J.; Montijo, H.; Kellison, I.; Bowers, D.; Monk, T.; Newcomer, W.; Schmalfuss, I.								Entorhinal cortex volume in older adults: Reliability and validity considerations for three published measurement protocols								JOURNAL OF THE INTERNATIONAL NEUROPSYCHOLOGICAL SOCIETY				16	5			846	855		10.1017/S135561771000072X			SEP 2010	2010										15							WOS:000283410600014		
J	Lippa, Sara M.; Pastorek, Nicholas J.; Benge, Jared F.; Thornton, G. Matthew								Postconcussive Symptoms After Blast and Nonblast-Related Mild Traumatic Brain Injuries in Afghanistan and Iraq War Veterans								JOURNAL OF THE INTERNATIONAL NEUROPSYCHOLOGICAL SOCIETY				16	5			856	866		10.1017/S1355617710000743			SEP 2010	2010										74							WOS:000283410600015		
J	Assogna, Francesca; Pontieri, Francesco E.; Cravello, Luca; Peppe, Antonella; Pierantozzi, Mariangela; Stefani, Alessandro; Stanzione, Paulo; Pellicano, Clelia; Caltagirone, Carlo; Spalletta, Gianfranco								Intensity-dependent facial emotion recognition and cognitive functions in Parkinson's disease								JOURNAL OF THE INTERNATIONAL NEUROPSYCHOLOGICAL SOCIETY				16	5			867	876		10.1017/S1355617710000755			SEP 2010	2010										34							WOS:000283410600016		
J	Mahoney, Jeannette R.; Verghese, Joe; Goldin, Yelena; Lipton, Richard; Holtzer, Roee								Alerting, orienting, and executive attention in older adults								JOURNAL OF THE INTERNATIONAL NEUROPSYCHOLOGICAL SOCIETY				16	5			877	889		10.1017/S1355617710000767			SEP 2010	2010										44							WOS:000283410600017		
J	Cherner, Mariana; Bousman, Chad; Everall, Ian; Barron, Daniel; Letendre, Scott; Vaida, Florin; Atkinson, J. Hampton; Heaton, Robert; Grant, Igor		HNRC Grp						Cytochrome P450-2D6 extensive metabolizers are more vulnerable to methamphetamine-associated neurocognitive impairment: Preliminary findings								JOURNAL OF THE INTERNATIONAL NEUROPSYCHOLOGICAL SOCIETY				16	5			890	901		10.1017/S1355617710000779			SEP 2010	2010										24							WOS:000283410600018		
J	Nurmi, Laura; Kettunen, Jan; Laihosalo, Mari; Ruuskanen, Eija-Inkeri; Koivisto, Anna-Maija; Jehkonen, Mervi								Right hemisphere infarct patients and healthy controls: Evaluation of starting points in cancellation tasks								JOURNAL OF THE INTERNATIONAL NEUROPSYCHOLOGICAL SOCIETY				16	5			902	909		10.1017/S1355617710000792			SEP 2010	2010										10							WOS:000283410600019		
J	Ehrensperger, Michael M.; Berres, Manfred; Taylor, Kirsten I.; Monsch, Andreas U.								Early detection of Alzheimer's disease with a total score of the German CERAD								JOURNAL OF THE INTERNATIONAL NEUROPSYCHOLOGICAL SOCIETY				16	5			910	920		10.1017/S1355617710000822			SEP 2010	2010										32							WOS:000283410600020		
J	Palermo, Liana; Nori, Raffaella; Piccardi, Laura; Giusberti, Fiorella; Guariglia, Cecilia								Environment and object mental images in patients with representational neglect: Two case reports								JOURNAL OF THE INTERNATIONAL NEUROPSYCHOLOGICAL SOCIETY				16	5			921	932		10.1017/S1355617710000305			SEP 2010	2010										12							WOS:000283410600021		
J	Nation, D. A.; Wierenga, C. E.; Delano-Wood, L.; Jak, A. J.; Delis, D. C.; Salmon, D. P.; Bondi, M. W.								Elevated pulse pressure is associated with age-related decline in language ability								JOURNAL OF THE INTERNATIONAL NEUROPSYCHOLOGICAL SOCIETY				16	5			933	938		10.1017/S1355617710000548			SEP 2010	2010										17							WOS:000283410600022		
J	Horswill, Mark S.; Anstey, Kaarin J.; Hatherly, Christopher G.; Wood, Joanne M.								The crash involvement of older drivers is associated with their hazard perception latencies								JOURNAL OF THE INTERNATIONAL NEUROPSYCHOLOGICAL SOCIETY				16	5			939	944		10.1017/S135561771000055X			SEP 2010	2010										48							WOS:000283410600023		
J	Piazza, Jennifer R.; Almeida, David M.; Dmitrieva, Natalia O.; Klein, Laura C.								Frontiers in the Use of Biomarkers of Health in Research on Stress and Aging								JOURNALS OF GERONTOLOGY SERIES B-PSYCHOLOGICAL SCIENCES AND SOCIAL SCIENCES				65	5			513	525		10.1093/geronb/gbq049			SEP 2010	2010										87							WOS:000280906400001		
J	Fraser, Sarah A.; Li, Karen Z. H.; Penhune, Virginia B.								Dual-Task Performance Reveals Increased Involvement of Executive Control in Fine Motor Sequencing in Healthy Aging								JOURNALS OF GERONTOLOGY SERIES B-PSYCHOLOGICAL SCIENCES AND SOCIAL SCIENCES				65	5			526	535		10.1093/geronb/gbq036			SEP 2010	2010										25							WOS:000280906400002		
J	Slessor, Gillian; Laird, Gillian; Phillips, Louise H.; Bull, Rebecca; Filippou, Dimitra								Age-Related Differences in Gaze Following: Does the Age of the Face Matter?								JOURNALS OF GERONTOLOGY SERIES B-PSYCHOLOGICAL SCIENCES AND SOCIAL SCIENCES				65	5			536	541		10.1093/geronb/gbq038			SEP 2010	2010										27							WOS:000280906400003		
J	Suchy, Yana; Williams, Paula G.; Kraybill, Matthew L.; Franchow, Emilie; Butner, Jonathan								Instrumental Activities of Daily Living Among Community-Dwelling Older Adults: Personality Associations With Self-Report, Performance, and Awareness of Functional Difficulties								JOURNALS OF GERONTOLOGY SERIES B-PSYCHOLOGICAL SCIENCES AND SOCIAL SCIENCES				65	5			542	550		10.1093/geronb/gbq037			SEP 2010	2010										19							WOS:000280906400004		
J	Taler, Vanessa; Aaron, Geoffrey P.; Steinmetz, Lauren G.; Pisoni, David B.								Lexical Neighborhood Density Effects on Spoken Word Recognition and Production in Healthy Aging								JOURNALS OF GERONTOLOGY SERIES B-PSYCHOLOGICAL SCIENCES AND SOCIAL SCIENCES				65	5			551	560		10.1093/geronb/gbq039			SEP 2010	2010										39							WOS:000280906400005		
J	Koerner, Susan Silverberg; Shirai, Yumi; Kenyon, DenYelle Baete								Sociocontextual Circumstances in Daily Stress Reactivity Among Caregivers for Elder Relatives								JOURNALS OF GERONTOLOGY SERIES B-PSYCHOLOGICAL SCIENCES AND SOCIAL SCIENCES				65	5			561	572		10.1093/geronb/gbq045			SEP 2010	2010										15							WOS:000280906400006		
J	Karantzas, Gery C.; Evans, Lynette; Foddy, Margaret								The Role of Attachment in Current and Future Parent Caregiving								JOURNALS OF GERONTOLOGY SERIES B-PSYCHOLOGICAL SCIENCES AND SOCIAL SCIENCES				65	5			573	580		10.1093/geronb/gbq047			SEP 2010	2010										23							WOS:000280906400007		
J	Alley, Dawn E.; Putney, Norella M.; Rice, Melissa; Bengtson, Vern L.								The Increasing Use of Theory in Social Gerontology: 1990-2004								JOURNALS OF GERONTOLOGY SERIES B-PSYCHOLOGICAL SCIENCES AND SOCIAL SCIENCES				65	5			583	590		10.1093/geronb/gbq053			SEP 2010	2010										28							WOS:000280906400008		
J	Wolinsky, Fredric D.; Vander Weg, Mark W.; Martin, Rene; Unverzagt, Frederick W.; Willis, Sherry L.; Marsiske, Michael; Rebok, George W.; Morris, John N.; Ball, Karlene K.; Tennstedt, Sharon L.								Does Cognitive Training Improve Internal Locus of Control Among Older Adults?								JOURNALS OF GERONTOLOGY SERIES B-PSYCHOLOGICAL SCIENCES AND SOCIAL SCIENCES				65	5			591	598		10.1093/geronb/gbp117			SEP 2010	2010										56							WOS:000280906400009		
J	Litwin, Howard								Social Networks and Well-being: A Comparison of Older People in Mediterranean and Non-Mediterranean Countries								JOURNALS OF GERONTOLOGY SERIES B-PSYCHOLOGICAL SCIENCES AND SOCIAL SCIENCES				65	5			599	608		10.1093/geronb/gbp104			SEP 2010	2010										57							WOS:000280906400010		
J	Coursolle, Kathryn M.; Sweeney, Megan M.; Raymo, James M.; Ho, Jeong-Hwa								The Association Between Retirement and Emotional Well-being: Does Prior Work-Family Conflict Matter?								JOURNALS OF GERONTOLOGY SERIES B-PSYCHOLOGICAL SCIENCES AND SOCIAL SCIENCES				65	5			609	620		10.1093/geronb/gbp116			SEP 2010	2010										16							WOS:000280906400011		
J	McFarland, Michael J.								Religion and Mental Health Among Older Adults: Do the Effects of Religious Involvement Vary by Gender?								JOURNALS OF GERONTOLOGY SERIES B-PSYCHOLOGICAL SCIENCES AND SOCIAL SCIENCES				65	5			621	630		10.1093/geronb/gbp112			SEP 2010	2010										16							WOS:000280906400012		
J	Bierman, Alex; Statland, Denise								Timing, Social Support, and the Effects of Physical Limitations on Psychological Distress in Late Life								JOURNALS OF GERONTOLOGY SERIES B-PSYCHOLOGICAL SCIENCES AND SOCIAL SCIENCES				65	5			631	639		10.1093/geronb/gbp128			SEP 2010	2010										32							WOS:000280906400013		
J	Rehberg, Kati; Bergado-Acosta, Jorge R.; Koch, Jeannette C.; Stork, Oliver								Disruption of fear memory consolidation and reconsolidation by actin filament arrest in the basolateral amygdala								NEUROBIOLOGY OF LEARNING AND MEMORY				94	2			117	126		10.1016/j.nlm.2010.04.007			SEP 2010	2010										30							WOS:000281348100001		
J	Bieszczad, Kasia M.; Weinberger, Norman M.								Remodeling the cortex in memory: Increased use of a learning strategy increases the representational area of relevant acoustic cues								NEUROBIOLOGY OF LEARNING AND MEMORY				94	2			127	144		10.1016/j.nlm.2010.04.009			SEP 2010	2010										26							WOS:000281348100002		
J	Knapman, A.; Heinzmann, J-M; Holsboer, F.; Landgraf, R.; Touma, C.								Modeling psychotic and cognitive symptoms of affective disorders: Disrupted latent inhibition and reversal learning deficits in highly stress reactive mice								NEUROBIOLOGY OF LEARNING AND MEMORY				94	2			145	152		10.1016/j.nlm.2010.04.010			SEP 2010	2010										28							WOS:000281348100003		
J	Schwabe, Lars; Wolf, Oliver T.								Stress impairs the reconsolidation of autobiographical memories								NEUROBIOLOGY OF LEARNING AND MEMORY				94	2			153	157		10.1016/j.nlm.2010.05.001			SEP 2010	2010										59							WOS:000281348100004		
J	Kharchenko, Olga A.; Grinkevich, Vera V.; Vorobiova, Olga V.; Grinkevich, Larisa N.								Learning-induced lateralized activation of the MAPK/ERK cascade in identified neurons of the food-aversion network in the mollusk Helix lucorum								NEUROBIOLOGY OF LEARNING AND MEMORY				94	2			158	166		10.1016/j.nlm.2010.05.002			SEP 2010	2010										11							WOS:000281348100005		
J	Lindquist, Derick H.; Mahoney, Luke P.; Steinmetz, Joseph E.								Conditioned fear in adult rats is facilitated by the prior acquisition of a classically conditioned motor response								NEUROBIOLOGY OF LEARNING AND MEMORY				94	2			167	175		10.1016/j.nlm.2010.05.003			SEP 2010	2010										2							WOS:000281348100006		
J	Kim, Jee Hyun; Richardson, Rick								Extinction in preweanling rats does not involve NMDA receptors								NEUROBIOLOGY OF LEARNING AND MEMORY				94	2			176	182		10.1016/j.nlm.2010.05.004			SEP 2010	2010										23							WOS:000281348100007		
J	Daviu, Nuria; Fuentes, Silvia; Nadal, Roser; Armario, Antonio								A single footshock causes long-lasting hypoactivity in unknown environments that is dependent on the development of contextual fear conditioning								NEUROBIOLOGY OF LEARNING AND MEMORY				94	2			183	190		10.1016/j.nlm.2010.05.005			SEP 2010	2010										21							WOS:000281348100008		
J	Broussard, John I.; Givens, Bennet								Low frequency oscillations in rat posterior parietal cortex are differentially activated by cues and distractors								NEUROBIOLOGY OF LEARNING AND MEMORY				94	2			191	198		10.1016/j.nlm.2010.05.006			SEP 2010	2010										5							WOS:000281348100009		
J	Baldi, Elisabetta; Bucherelli, Corrado								Substantia nigra, nucleus basalis magnocellularis and basolateral amygdala roles in extinction of contextual fear conditioning in the rat								NEUROBIOLOGY OF LEARNING AND MEMORY				94	2			199	205		10.1016/j.nlm.2010.05.007			SEP 2010	2010										5							WOS:000281348100010		
J	Pang, Min-Hee; Kim, Nam-Soo; Kim, Il-Hwan; Kim, Hyun; Kim, Hyun-Taek; Choi, June-Seek								Cholinergic transmission in the dorsal hippocampus modulates trace but not delay fear conditioning								NEUROBIOLOGY OF LEARNING AND MEMORY				94	2			206	213		10.1016/j.nlm.2010.05.008			SEP 2010	2010										22							WOS:000281348100011		
J	Touzani, Khalid; Bodnar, Richard J.; Sclafani, Anthony								Acquisition of glucose-conditioned flavor preference requires the activation of dopamine D1-like receptors within the medial prefrontal cortex in rats								NEUROBIOLOGY OF LEARNING AND MEMORY				94	2			214	219		10.1016/j.nlm.2010.05.009			SEP 2010	2010										36							WOS:000281348100012		
J	Dickson, Price E.; Rogers, Tiffany D.; Del Mar, Nobel; Martin, Loren A.; Heck, Detlef; Blaha, Charles D.; Goldowitz, Daniel; Mittleman, Guy								Behavioral flexibility in a mouse model of developmental cerebellar Purkinje cell loss								NEUROBIOLOGY OF LEARNING AND MEMORY				94	2			220	228		10.1016/j.nlm.2010.05.010			SEP 2010	2010										31							WOS:000281348100013		
J	Bortolanza, Mariza; Wietzikoski, Evellyn C.; Boschen, Suelen L.; Dombrowski, Patricia A.; Latimer, Mary; MacLaren, Duncan A. A.; Winn, Philip; Da Cunha, Claudio								Functional disconnection of the substantia nigra pars conapacta from the pedunculopontine nucleus impairs learning of a conditioned avoidance task								NEUROBIOLOGY OF LEARNING AND MEMORY				94	2			229	239		10.1016/j.nlm.2010.05.011			SEP 2010	2010										15							WOS:000281348100014		
J	Farrell, Mollee R.; Sayed, Javed A.; Underwood, Amanda R.; Wellman, Cara L.								Lesion of infralimbic cortex occludes stress effects on retrieval of extinction but not fear conditioning								NEUROBIOLOGY OF LEARNING AND MEMORY				94	2			240	246		10.1016/j.nlm.2010.06.001			SEP 2010	2010										30							WOS:000281348100015		
J	Scherer, Emilene B. S.; da Cunha, Maira J.; Matte, Cristiane; Schmitz, Felipe; Netto, Carlos A.; Wyse, Angela T. S.								Methylphenidate affects memory, brain-derived neurotrophic factor immunocontent and brain acetylcholinesterase activity in the rat								NEUROBIOLOGY OF LEARNING AND MEMORY				94	2			247	253		10.1016/j.nlm.2010.06.002			SEP 2010	2010										45							WOS:000281348100016		
J	Sanders, Matthew J.; Stevens, Sheryl; Boeh, Henry								Stress enhancement of fear learning in mice is dependent upon stressor type: Effects of sex and ovarian hormones								NEUROBIOLOGY OF LEARNING AND MEMORY				94	2			254	262		10.1016/j.nlm.2010.06.003			SEP 2010	2010										9							WOS:000281348100017		
J	Wilber, Aaron A.; Lin, Grant L.; Wellman, Cara L.								Glucocorticoid receptor blockade in the posterior interpositus nucleus reverses maternal separation-induced deficits in adult eyeblink conditioning								NEUROBIOLOGY OF LEARNING AND MEMORY				94	2			263	268		10.1016/j.nlm.2010.06.004			SEP 2010	2010										3							WOS:000281348100018		
J	Sunada, Hiroshi; Horikoshi, Tetsuro; Lukowiak, Ken; Sakakibara, Manabu								Increase in excitability of RPeD11 results in memory enhancement of juvenile and adult Lymnaea stagnalis by predator-induced stress								NEUROBIOLOGY OF LEARNING AND MEMORY				94	2			269	277		10.1016/j.nlm.2010.06.005			SEP 2010	2010										15							WOS:000281348100019		
J	Hopkins, Michael E.; Bucci, David J.								BDNF expression in perirhinal cortex is associated with exercise-induced improvement in object recognition memory								NEUROBIOLOGY OF LEARNING AND MEMORY				94	2			278	284		10.1016/j.nlm.2010.06.006			SEP 2010	2010										69							WOS:000281348100020		
J	Myskiw, Jociane C.; Fiorenza, Natalia G.; Izquierdo, Luciana A.; Izquierdo, Ivan								Molecular mechanisms in hippocampus and basolateral amygdala but not in parietal or cingulate cortex are involved in extinction of one-trial avoidance learning								NEUROBIOLOGY OF LEARNING AND MEMORY				94	2			285	291		10.1016/j.nlm.2010.06.007			SEP 2010	2010										13							WOS:000281348100021		
J	McFall, G. Peggy; Geall, Bonnie P.; Fischer, Ashley L.; Dolcos, Sanda; Dixon, Roger A.								Testing Covariates of Type 2 Diabetes-Cognition Associations in Older Adults: Moderating or Mediating Effects?								NEUROPSYCHOLOGY				24	5			547	562		10.1037/a0019246			SEP 2010	2010										18							WOS:000281338200001		
J	Salthouse, Timothy A.								Influence of Age on Practice Effects in Longitudinal Neurocognitive Change								NEUROPSYCHOLOGY				24	5			563	572		10.1037/a0019026			SEP 2010	2010										93							WOS:000281338200002		
J	Kinsinger, Sarah W.; Lattie, Emily; Mohr, David C.								Relationship Between Depression, Fatigue, Subjective Cognitive Impairment, and Objective Neuropsychological Functioning in Patients With Multiple Sclerosis								NEUROPSYCHOLOGY				24	5			573	580		10.1037/a0019222			SEP 2010	2010										86							WOS:000281338200003		
J	Budd, Maggi A.; Kortte, Kathleen; Cloutman, Lauren; Newhart, Melissa; Gottesman, Rebecca F.; Davis, Cameron; Heidler-Gary, Jennifer; Seay, Margaret W.; Hillis, Argye E.								The Nature of Naming Errors in Primary Progressive Aphasia Versus Acute Post-Stroke Aphasia								NEUROPSYCHOLOGY				24	5			581	589		10.1037/a0020287			SEP 2010	2010										20							WOS:000281338200004		
J	Christ, Shawn E.; Kanne, Stephen M.; Reiersen, Angela M.								Executive Function in Individuals With Subthreshold Autism Traits								NEUROPSYCHOLOGY				24	5			590	598		10.1037/a0019176			SEP 2010	2010										26							WOS:000281338200005		
J	Algarabel, Salvador; Rodriguez, Lucia-Azahara; Escudero, Joaquin; Fuentes, Manuel; Peset, Vicente; Pitarque, Alfonso; Combita, Lina-Marcela; Mazon, Jose F.								Recognition by Familiarity Is Preserved In Parkinson's Without Dementia and Lewy-Body Disease								NEUROPSYCHOLOGY				24	5			599	607		10.1037/a0019221			SEP 2010	2010										15							WOS:000281338200006		
J	Raffard, Stephane; D'Argembeau, Arnaud; Bayard, Sophie; Boulenger, Jean-Philippe; Van der Linden, Martial								Scene Construction in Schizophrenia								NEUROPSYCHOLOGY				24	5			608	615		10.1037/a0019113			SEP 2010	2010										25							WOS:000281338200007		
J	Granholm, Eric; Link, Peter; Fish, Scott; Kraemer, Helena; Jeste, Dilip								Age-Related Practice Effects Across Longitudinal Neuropsychological Assessments in Older People With Schizophrenia								NEUROPSYCHOLOGY				24	5			616	624		10.1037/a0019560			SEP 2010	2010										19							WOS:000281338200008		
J	Longenecker, Julia; Kohn, Philip; Liu, Stanley; Zoltick, Brad; Weinberger, Daniel R.; Elvevag, Brita								Data-Driven Methodology Illustrating Mechanisms Underlying Word List Recall: Applications to Clinical Research								NEUROPSYCHOLOGY				24	5			625	636		10.1037/a0019368			SEP 2010	2010										10							WOS:000281338200009		
J	MacLeod, Jeffrey W.; Lawrence, Michael A.; McConnell, Meghan M.; Eskes, Gail A.; Klein, Raymond M.; Shore, David I.								Appraising the ANT: Psychometric and Theoretical Considerations of the Attention Network Test								NEUROPSYCHOLOGY				24	5			637	651		10.1037/a0019803			SEP 2010	2010										130							WOS:000281338200010		
J	Geddes, Jacqueline; Ratcliff, Roger; Allerhand, Michael; Childers, Russ; Wright, Rohana J.; Frier, Brian M.; Deary, Ian J.								Modeling the Effects of Hypoglycemia on a Two-Choice Task in Adult Humans								NEUROPSYCHOLOGY				24	5			652	660		10.1037/a0020074			SEP 2010	2010										15							WOS:000281338200011		
J	Hoch, Lisianne; Tillmann, Barbara								Laterality Effects for Musical Structure Processing: A Dichotic Listening Study								NEUROPSYCHOLOGY				24	5			661	666		10.1037/a0019653			SEP 2010	2010										9							WOS:000281338200012		
J	Boivin, Michael J.; Busman, Rachelle A.; Parikh, Sujal M.; Bangirana, Paul; Page, Connie F.; Opoka, Robert O.; Giordani, Bruno								A Pilot Study of the Neuropsychological Benefits of Computerized Cognitive Rehabilitation in Ugandan Children With HIV								NEUROPSYCHOLOGY				24	5			667	673		10.1037/a0019312			SEP 2010	2010										57							WOS:000281338200013		
J	Ruggiero, Gennaro; Iachini, Tina								The Role of Vision in the Corsi Block-Tapping Task: Evidence From Blind and Sighted People								NEUROPSYCHOLOGY				24	5			674	679		10.1037/a0019594			SEP 2010	2010										10							WOS:000281338200014		
J	Marcus, Alfred C.; Garrett, Kathleen M.; Cella, David; Wenzel, Lari; Brady, Marianne J.; Fairclough, Diane; Pate-Willig, Meredith; Barnes, Denise; Emsbo, Susan Powell; Kluhsman, Brenda C.; Crane, Lori; Sedlacek, Scot; Flynn, Patrick J.								Can telephone counseling post-treatment improve psychosocial outcomes among early stage breast cancer survivors?								PSYCHO-ONCOLOGY				19	9			923	932		10.1002/pon.1653			SEP 2010	2010										58							WOS:000282081000003		
J	Bullen, Kathryn; Edwards, Stephen; Marke, Victoria; Matthews, Sarah								Looking past the obvious: experiences of altered masculinity in penile cancer								PSYCHO-ONCOLOGY				19	9			933	940		10.1002/pon.1642			SEP 2010	2010										19							WOS:000282081000004		
J	Manne, Sharon; Badr, Hoda								Intimacy processes and psychological distress among couples coping with head and neck or lung cancers								PSYCHO-ONCOLOGY				19	9			941	954		10.1002/pon.1645			SEP 2010	2010										52							WOS:000282081000005		
J	Johnson, Rhonda L.; Block, Ingrid; Gold, Michael A.; Markwell, Stephen; Zupancic, Melanie								Effect of methylphenidate on fatigue in women with recurrent gynecologic cancer								PSYCHO-ONCOLOGY				19	9			955	958		10.1002/pon.1646			SEP 2010	2010										13							WOS:000282081000006		
J	Moreira, Helena; Silva, Sonia; Canavarro, Maria Cristina								The role of appearance investment in the adjustment of women with breast cancer								PSYCHO-ONCOLOGY				19	9			959	966		10.1002/pon.1647			SEP 2010	2010										22							WOS:000282081000007		
J	Locher, Julie L.; Robinson, Caroline O.; Bailey, F. Amos; Carroll, William R.; Heimburger, Douglas C.; Saif, M. Wasif; Tajeu, Gabriel; Ritchie, Christine S.								Disruptions in the organization of meal preparation and consumption among older cancer patients and their family caregivers								PSYCHO-ONCOLOGY				19	9			967	974		10.1002/pon.1656			SEP 2010	2010										23							WOS:000282081000008		
J	Bonnaud-Antignac, Angelique; Campion, Loic; Pottier, Pierre; Supiot, Stephane								Videotaped simulated interviews to improve medical students' skills in disclosing a diagnosis of cancer								PSYCHO-ONCOLOGY				19	9			975	981		10.1002/pon.1649			SEP 2010	2010										23							WOS:000282081000009		
J	Casillas, Jacqueline; Kahn, Katherine L.; Doose, Michelle; Landier, Wendy; Bhatia, Smita; Hernandez, Joanna; Zeltzer, Lonnie K.		Padres Canc						Transitioning childhood cancer survivors to adult-centered healthcare: insights from parents, adolescent, and young adult survivors								PSYCHO-ONCOLOGY				19	9			982	990		10.1002/pon.1650			SEP 2010	2010										49							WOS:000282081000010		
J	Fleming, Leanne; Gillespie, Stephanie; Espie, Colin A.								The development and impact of insomnia on cancer survivors: a qualitative analysis								PSYCHO-ONCOLOGY				19	9			991	996		10.1002/pon.1652			SEP 2010	2010										28							WOS:000282081000011		
J	Paxton, Raheem J.; Jones, Lee W.; Rosoff, Philip M.; Bonner, Melanie; Ater, Joann L.; Demark-Wahnefried, Wendy								Associations between leisure-time physical activity and health-related quality of life among adolescent and adult survivors of childhood cancers								PSYCHO-ONCOLOGY				19	9			997	1003		10.1002/pon.1654			SEP 2010	2010										41							WOS:000282081000012		
J	Birnie, Kathryn; Garland, Sheila N.; Carlson, Linda E.								Psychological benefits for cancer patients and their partners participating in mindfulness-based stress reduction (MBSR)								PSYCHO-ONCOLOGY				19	9			1004	1009		10.1002/pon.1651			SEP 2010	2010										51							WOS:000282081000013		
J	Barel, Efrat; Van Ijzendoorn, Marinus H.; Sagi-Schwartz, Abraham; Bakermans-Kranenburg, Marian J.								Surviving the Holocaust: A Meta-Analysis of the Long-Term Sequelae of a Genocide								PSYCHOLOGICAL BULLETIN				136	5			677	698		10.1037/a0020339			SEP 2010	2010										77							WOS:000281495200001		
J	Hayes, Joseph; Schimel, Jeff; Arndt, Jamie; Faucher, Erik H.								A Theoretical and Empirical Review of the Death-Thought Accessibility Concept in Terror Management Research								PSYCHOLOGICAL BULLETIN				136	5			699	739		10.1037/a0020524			SEP 2010	2010										136							WOS:000281495200002		
J	Yang, Min; Wong, Stephen C. P.; Coid, Jeremy								The Efficacy of Violence Prediction: A Meta-Analytic Comparison of Nine Risk Assessment Tools								PSYCHOLOGICAL BULLETIN				136	5			740	767		10.1037/a0020473			SEP 2010	2010										326							WOS:000281495200003		
J	Kotov, Roman; Gamez, Wakiza; Schmidt, Frank; Watson, David								Linking "Big" Personality Traits to Anxiety, Depressive, and Substance Use Disorders: A Meta-Analysis								PSYCHOLOGICAL BULLETIN				136	5			768	821		10.1037/a0020327			SEP 2010	2010										817							WOS:000281495200004		
J	Fehr, Ryan; Gelfand, Michele J.; Nag, Monisha								The Road to Forgiveness: A Meta-Analytic Synthesis of Its Situational and Dispositional Correlates								PSYCHOLOGICAL BULLETIN				136	5			894	914		10.1037/a0019993			SEP 2010	2010										258							WOS:000281495200010		
J	Modinos, G.; Mechelli, A.; Ormel, J.; Groenewold, N. A.; Aleman, A.; McGuire, P. K.								Schizotypy and brain structure: a voxel-based morphometry study								PSYCHOLOGICAL MEDICINE				40	9			1423	1431		10.1017/S0033291709991875			SEP 2010	2010										46							WOS:000281408500002		
J	Johns, L. C.; Allen, P.; Valli, I.; Winton-Brown, T.; Broome, M.; Woolley, J.; Tabraham, P.; Day, F.; Howes, O.; Wykes, T.; McGuire, P.								Impaired verbal self-monitoring in individuals at high risk of psychosis								PSYCHOLOGICAL MEDICINE				40	9			1433	1442		10.1017/S0033291709991991			SEP 2010	2010										17							WOS:000281408500003		
